id,url,img,info,price,condition,description,imgurl,postdate,time_since_posting
664461771,https://offerup.com/item/detail/664461771/,https://photos.offerup.com/IpqfJyiotf75KJXxC9VpeohgVAw=/300x400/12c7/12c7b277c8c94cd4bbb47f43b09e3469.jpg,"['mahogany drop leaf table', '$55.00', 'odenton, md']",55.0,Used (normal wear),All my items are in New 2 Us Consignment located 1355 Odenton Road odenton md 21113. Make an offer!,https://photos.offerup.com/E6CPKn_OMBPRdy-YCbVn9twAObI=/600x800/12c7/12c7b277c8c94cd4bbb47f43b09e3469.jpg,2019-05-12 16:59:17.748639,30.0
664360177,https://offerup.com/item/detail/664360177/,https://photos.offerup.com/YZS-bowsRrkIb2mryke8mCMNiDM=/300x225/4a9a/4a9a625b6e784dfaaa6399c7c918267c.jpg,"['marble table & chairs', '$125.00', 'baltimore, md']",125.0,Used (normal wear),Table and chairs. Make an offer!,https://photos.offerup.com/ovrdjDomrlgcOz4MqUIzdANcHX4=/600x450/4a9a/4a9a625b6e784dfaaa6399c7c918267c.jpg,2019-05-12 16:59:17.748639,30.0
664132543,https://offerup.com/item/detail/664132543/,https://photos.offerup.com/Gip0u9iVF-mCwDm5BSe42MuEGh4=/300x400/3a02/3a02365daa124b3f8fbc7e1bace9449c.jpg,"['dinning table with 6 chairs', '$400.00', 'catonsville, md']",400.0,Used (normal wear),"More longer can be made have extra wooden middle part.
Can fit upto 10 chairs. Make an offer!",https://photos.offerup.com/GkP1-7oHhky8l-229psMO_MmrCE=/600x800/3a02/3a02365daa124b3f8fbc7e1bace9449c.jpg,2019-05-12 16:59:17.748639,30.0
663905080,https://offerup.com/item/detail/663905080/,https://photos.offerup.com/9-W9CVhlG9M-KKp9aYLVB4BzqrE=/300x400/c263/c2633724d990469eba13f0322fbfa0c5.jpg,"['small table', '$30.00', 'laurel, md']",30.0,Used (normal wear),About 35 inch longe and about 16 inch tall . Make an offer!,https://photos.offerup.com/VRYTGMlir27qTHtdLlw_9eMc8Ac=/600x800/c263/c2633724d990469eba13f0322fbfa0c5.jpg,2019-05-12 16:59:17.748639,30.0
663838685,https://offerup.com/item/detail/663838685/,https://photos.offerup.com/9HbXDjjPewd99-nwL6qg0dHbSkQ=/300x225/07cf/07cfef2692ef4ae9bed6308e2d4d33ae.jpg,"['dining table', '$260.00', 'highland beach, md']",260.0,New (never used),"Table brand new!!


Free drop off within 15 miles(Assembly not included)

All sales are Final . Make an offer!",https://photos.offerup.com/WmmbKeemkBpNrHq0Xj_g5kle1zI=/600x450/07cf/07cfef2692ef4ae9bed6308e2d4d33ae.jpg,2019-05-12 16:59:17.748639,30.0
663653133,https://offerup.com/item/detail/663653133/,https://photos.offerup.com/Ww-V9NnTxdolQ70bBiL0dLAJjPI=/300x375/6a56/6a56dfdec22e4651bd5ad35b913720cd.jpg,"['end table', '$20.00', 'brooklyn, md']",20.0,New (never used),End table. Make an offer!,https://photos.offerup.com/8jBDh-tUSS1gZnA3KjpeC2zRl30=/600x750/6a56/6a56dfdec22e4651bd5ad35b913720cd.jpg,2019-05-12 16:59:17.748639,30.0
663653005,https://offerup.com/item/detail/663653005/,https://photos.offerup.com/6GzSY66zI3qc0wnWZ0nrGXmDa-0=/300x277/622f/622fe284d6954043bd638139e4a7aed1.jpg,"['end table', '$20.00', 'brooklyn park, md']",20.0,New (never used),End table. Make an offer!,https://photos.offerup.com/YJ9BMRlRwfvoTG25CorcNHf5fcg=/600x555/622f/622fe284d6954043bd638139e4a7aed1.jpg,2019-05-12 16:59:17.748639,30.0
663652270,https://offerup.com/item/detail/663652270/,https://photos.offerup.com/zgunbIaglE3-_03Gmyu5p7C4c60=/300x335/5ebf/5ebfa875fd744ed8bd5d56843d710108.jpg,"['end table', '$35.00', 'baltimore, md']",35.0,New (never used),End table. Make an offer!,https://photos.offerup.com/1zS-IsdR6unor1-P3xSQyjks8IM=/600x670/5ebf/5ebfa875fd744ed8bd5d56843d710108.jpg,2019-05-12 16:59:17.748639,30.0
663587893,https://offerup.com/item/detail/663587893/,https://photos.offerup.com/A8sJwgWGCN9-JhpOx7auv44GnZo=/300x400/c409/c409d11229ae4ceab302d3089c3c2c83.jpg,"['side table/nightstand', '$50.00', 'baltimore, md']",50.0,Used (normal wear),Beautiful dark wood table with drawer and storage compartment. Great condition. Only selling because I’m moving. . Make an offer!,https://photos.offerup.com/is-e7eutvqO9YyukputNvtx2RMM=/600x800/c409/c409d11229ae4ceab302d3089c3c2c83.jpg,2019-05-12 16:59:17.748639,30.0
663501925,https://offerup.com/item/detail/663501925/,https://photos.offerup.com/mA4iXRg5svpChg4_Dl3D9YysjNQ=/300x533/e6c9/e6c9f9a5cb4d487c84c7e8f03b97b943.jpg,"['solid wooden buffet table with 2 dr...', '$235.00', 'glen burnie, md']",235.0,Used (normal wear),"Excellent Condition!

2 drawers 
4 cubbies for storage

4 ft x 2.6ft x 1.3ft. Make an offer!",https://photos.offerup.com/Z7xojGaWrWsp3i9aFniXb_YrlzI=/600x1066/e6c9/e6c9f9a5cb4d487c84c7e8f03b97b943.jpg,2019-05-12 16:59:17.748639,30.0
663401514,https://offerup.com/item/detail/663401514/,https://photos.offerup.com/hd2YqOzu3tVlPyI1BJtY6dHgS-M=/300x225/e928/e9288c11f8804d9a9ce66771fc91c7a3.jpg,"['brand new dinning table with leaf s...', '$1,550.00', 'havre de grace, md']",1550.0,New (never used),Brand New Dinning Table with Leaf seats 6. Make an offer!,https://photos.offerup.com/EuQceYYqLrxZEeSjr_BVIsqxRu8=/600x450/e928/e9288c11f8804d9a9ce66771fc91c7a3.jpg,2019-05-12 16:59:17.748639,30.0
663296697,https://offerup.com/item/detail/663296697/,https://photos.offerup.com/aNCV1O0j8kvbDJ76F8hHo3sfmxM=/300x400/fc44/fc44cbd97ad44ad984e7761280ec5839.jpg,"['hand carved 4 poster canopy bed que...', '$1,500.00', 'glen burnie, md']",1500.0,Used (normal wear),"Gorgeous four poster canopy bed, hand carved queen size bed 
No marks on it anywhere . Make an offer!",https://photos.offerup.com/vNvXo5rkrrP3d6Xccp4msa3gV4g=/600x800/fc44/fc44cbd97ad44ad984e7761280ec5839.jpg,2019-05-12 16:59:17.748639,30.0
663075821,https://offerup.com/item/detail/663075821/,https://photos.offerup.com/FF__n4cpAH6SWmPY2iZfGcQtQuc=/300x400/3f42/3f42e13a72e64ae0be00d3749e1dee19.jpg,"['end table', '$35.00', 'baltimore, md']",35.0,New (never used),End table. Make an offer!,https://photos.offerup.com/Hgkrl307V5LfaQNqPTCnMmOQe8I=/600x800/3f42/3f42e13a72e64ae0be00d3749e1dee19.jpg,2019-05-12 16:59:17.748639,30.0
662984137,https://offerup.com/item/detail/662984137/,https://photos.offerup.com/tuUNGtdCjt-ofu65eKXfzf3nANE=/300x225/e6d5/e6d52a7c23b14360a879a6650394a019.jpg,"['country kitchen dinette set', '$600.00', 'capitol heights, md']",600.0,Used (normal wear),"-6 piece Dinette set
- chair cushions have minor stains(can be scrubbed out
- table has a small burn mark
-cream colored wood 
Asking for $600 OBO
Contact Chatora Johnson at {contact info removed} if interested. Make an offer!",https://photos.offerup.com/NZiUmiy1tpsmZjRwLedUZcGdUKk=/600x450/e6d5/e6d52a7c23b14360a879a6650394a019.jpg,2019-05-12 16:59:17.748639,30.0
662744896,https://offerup.com/item/detail/662744896/,https://photos.offerup.com/ujh8pVTOoNYANfMorGEZxYPkH3Y=/300x145/ebff/ebffd17567304e4787ddf12afad26e57.jpg,"['3 couches, coffee table and 2 side ...', '$300.00', 'daniels, md']",300.0,Used (normal wear),"Three couches-2 are three seaters, 1 is a two seater, one recliner, one coffee table and 2 side tables for $300 total for all items . Make an offer!",https://photos.offerup.com/jQxkQjBZD-CSQvJvO7G0LYFtuK0=/600x291/ebff/ebffd17567304e4787ddf12afad26e57.jpg,2019-05-12 16:59:17.748639,30.0
662726168,https://offerup.com/item/detail/662726168/,https://photos.offerup.com/uch58YZGFpw6ah2J54G6GFpERnA=/300x400/4b04/4b04bbe56210416e95badac47a6ba319.jpg,"['side tables', '$40.00', 'baltimore, md']",40.0,Used (normal wear),Dimensions of tables are 24”x24”x24”.  . Make an offer!,https://photos.offerup.com/4rmYX7wjPs_a_W_JT3Lf3h_ya1Q=/600x800/4b04/4b04bbe56210416e95badac47a6ba319.jpg,2019-05-12 16:59:17.748639,30.0
662631613,https://offerup.com/item/detail/662631613/,https://photos.offerup.com/2eVz92WmWlC0_mb3WpAJoke75rs=/300x400/8631/863129550cf54d5a8e826a0ec0fd6bd9.jpg,"['set of 2 coastal white shutter lamp...', '$75.00', 'laurel, md']",75.0,New (never used),"Beautiful coastal nautical style shutter design table top lamps with lamp shades still in plastic.  30” in Height, base of lamp 5.5” and shade diameter is 18”.  This exact style of lamps are selling online on multiple sites priced from $135-275!!!  . Make an offer!",https://photos.offerup.com/x_oHiP14-bU0hWsH6TO-UtnkYzY=/600x800/8631/863129550cf54d5a8e826a0ec0fd6bd9.jpg,2019-05-12 16:59:17.748639,30.0
662255852,https://offerup.com/item/detail/662255852/,https://photos.offerup.com/G2CuJKDVR23vjt74OIs-UFoYWrs=/300x400/8503/8503dc4809e94321bb6708a7fc642609.jpg,"['breakfast table with stools', '$125.00', 'edgewater, md']",125.0,Used (normal wear),Breakfast table with stools. Make an offer!,https://photos.offerup.com/WtOyXA1oDGoAFOckQIkw9E0PnoU=/600x800/8503/8503dc4809e94321bb6708a7fc642609.jpg,2019-05-12 16:59:17.748639,30.0
662243805,https://offerup.com/item/detail/662243805/,https://photos.offerup.com/Mzy2lbJcaNWpng3E6jk0Tq-AcGs=/300x225/222f/222f3bcec87b40ec9f52d5ad081419a4.jpg,"['table', '$10.00', 'college park, md']",10.0,Used (normal wear),"Long table 
Used . Make an offer!",https://photos.offerup.com/zoR5lEDJ1Lw3r5EmMXZXhUTYAek=/600x450/222f/222f3bcec87b40ec9f52d5ad081419a4.jpg,2019-05-12 16:59:17.748639,30.0
662176320,https://offerup.com/item/detail/662176320/,https://photos.offerup.com/TMYNO8ZhcVJYIQxOBjfb-EnottQ=/300x533/8ec7/8ec7a524ca5f47bd8c0e86494ea9263f.jpg,"['mid century dining set', '$1,500.00', 'hydes, md']",1500.0,Used (normal wear),Good condition 4 peices..6 chairs..2 leaves for table..made by century furniture . Make an offer!,https://photos.offerup.com/1MjAoc1RwYGw63h85J8vpf815zc=/567x1008/8ec7/8ec7a524ca5f47bd8c0e86494ea9263f.jpg,2019-05-12 16:59:17.748639,30.0
662043805,https://offerup.com/item/detail/662043805/,https://photos.offerup.com/5_sjY8AWEHBgvJpLb750Xxpt7cI=/300x486/338c/338ccc603f974739ab77fbba7a8b21ef.jpg,"['tea table with two extra small ones', '$30.00', 'berwyn heights, md']",30.0,Used (normal wear),A very clean and good condition . Make an offer!,https://photos.offerup.com/sJtAx33Ldsm8DX1oGuSneri5fVU=/600x972/338c/338ccc603f974739ab77fbba7a8b21ef.jpg,2019-05-12 16:59:17.748639,30.0
661898680,https://offerup.com/item/detail/661898680/,https://photos.offerup.com/zDs9w19VMWCBeHU3ognTafxt-FU=/300x533/d4c4/d4c4be82228f415da0ab336c3e64b916.jpg,"['dinning table with 6 chairs', '$200.00', 'catonsville, md']",200.0,Used (normal wear),Dinning table with 6 chairs. Make an offer!,https://photos.offerup.com/lqShXvnF0XVMuqzbMpfiXRnsIQo=/600x1066/d4c4/d4c4be82228f415da0ab336c3e64b916.jpg,2019-05-12 16:59:17.748639,30.0
661755428,https://offerup.com/item/detail/661755428/,https://photos.offerup.com/y_B-sLpJ620e5ELRqn_1lFbr_7I=/300x341/4e35/4e35c3fc1144460a912db7c2b2c04f8c.jpg,"['red metal side table with extending...', '$15.00', 'silver spring, md']",15.0,New (never used),On the older side but in good condition . Make an offer!,https://photos.offerup.com/2AAnluEGicGOmxwD8l1lZnimOgo=/600x682/4e35/4e35c3fc1144460a912db7c2b2c04f8c.jpg,2019-05-12 16:59:17.748639,30.0
661740349,https://offerup.com/item/detail/661740349/,https://photos.offerup.com/HYRf3uHB-kBtpaVt8I0ODHdnOoc=/300x363/7fe4/7fe454b0ad5c4d34b50218afbb8c96f6.jpg,"['moving sale - gavin dinning table w...', '$550.00', 'nottingham, md']",550.0,Used (normal wear),"Greystone color for the table and 4 chairs with 2 blue accent chairs. 
Table - width:66"" height: 30"" depth: 38"". Table extends to 84"" with one 18"" insert piece. Chair - width:26"" height: 37"" depth:19"". In very good condition. . Make an offer!",https://photos.offerup.com/2fYNXOO3IE_8LEkFRBI3_uPB_vM=/600x727/7fe4/7fe454b0ad5c4d34b50218afbb8c96f6.jpg,2019-05-12 16:59:17.748639,30.0
340495876,https://offerup.com/item/detail/340495876/,https://photos.offerup.com/YxYUBNlvlkaTMEzU9M0Oo81PcOw=/300x400/7264/72641846dcb746deb511dee338bbbb5d.jpg,"['dining room tables', '$200.00', 'parkville, md']",200.0,Used (normal wear),dining room tables have new furniture have no need for it need it gone ASAP. Make an offer!,https://photos.offerup.com/VnwsZUYcuwBclHNUvIQBwfIBYkw=/600x800/7264/72641846dcb746deb511dee338bbbb5d.jpg,2019-05-12 16:59:17.748639,30.0
661667569,https://offerup.com/item/detail/661667569/,https://photos.offerup.com/iRrjyjxFkWO_HYtThKnHpohXi9Q=/300x300/089a/089a89489a2048189d87a48fcea53315.jpg,"['custom built farmhouse tables', '$800.00', 'parkville, md']",800.0,New (never used),"Custom built farmhouse tables, built whatever size needed, starting at $800. Make an offer!",https://photos.offerup.com/FuDNIzdG61dpdxZc6hUsKYXg66s=/600x600/089a/089a89489a2048189d87a48fcea53315.jpg,2019-05-12 16:59:17.748639,30.0
661599371,https://offerup.com/item/detail/661599371/,https://photos.offerup.com/Nkphrn1oD3YcuMXRnKEqn2jO7J8=/300x390/20d1/20d1c67f5d9c41bfbbc97d5718c4208b.jpg,"['dining set', '$300.00', 'edgewood, md']",300.0,Used (normal wear),"Full Dining Set - Table (with Leaf and Pad), 6 Chairs, Server and China Cabinet. Need gone ASAP. We moved and the set doesn't gut in our new dining room. . Make an offer!",https://photos.offerup.com/mtcCh4fjrp5HQUfftFowPbuGQF8=/600x780/20d1/20d1c67f5d9c41bfbbc97d5718c4208b.jpg,2019-05-12 16:59:17.748639,30.0
661472282,https://offerup.com/item/detail/661472282/,https://photos.offerup.com/RH6kcMTui-UgZe4ldNx_EllfVqc=/300x225/e597/e597a3c2ff2446c191f0a0bfd6b7ca6f.jpg,"['decorative vintage chair and table', '$120.00', 'bel air, md']",120.0,New (never used),great condition. Make an offer!,https://photos.offerup.com/xQUwQBztA9H7_3lKOyCFarR_IY4=/600x450/e597/e597a3c2ff2446c191f0a0bfd6b7ca6f.jpg,2019-05-12 16:59:17.748639,30.0
661318010,https://offerup.com/item/detail/661318010/,https://photos.offerup.com/bOA6QjiunXEf2oBWFSu0dvTv7QQ=/300x225/56ec/56ecbc00c5964db7befb3376f97f18b7.jpg,"['glass table with metal base. chairs...', '$850.00', 'capitol heights, md']",850.0,Used (normal wear),"Beautiful glass table and chairs. No chips in glass. Table has glass top and second glass base. Chairs are comfortable, very gently used. We only ever sat on two of them. Pet free home. . Make an offer!",https://photos.offerup.com/arouYwWJB1P0Bcn65_dQcvDk1jM=/600x450/56ec/56ecbc00c5964db7befb3376f97f18b7.jpg,2019-05-12 16:59:17.748639,30.0
661285521,https://offerup.com/item/detail/661285521/,https://photos.offerup.com/VXxPIUEnDpqg13ipdTRlHDJgflE=/300x168/25a9/25a95534aefa4036ac1c4bd46e21ca09.jpg,"[""table chairs , baker's rack"", '$0.00', 'glenn dale, md']",0.0,Used (normal wear),"Table chairs , baker's rack. Make an offer!",https://photos.offerup.com/q2wKtFGjzJFOGh_ZOal39Y-4yoY=/600x337/25a9/25a95534aefa4036ac1c4bd46e21ca09.jpg,2019-05-12 16:59:17.748639,30.0
661119248,https://offerup.com/item/detail/661119248/,https://photos.offerup.com/mVTmo_W7rEp1qdlty40NIyWgUt8=/300x225/7e21/7e2186fc4b264598ba89e524ad816d0e.jpg,"['coffee table & 2 matching end table...', '$100.00', 'edgewood, md']",100.0,Used (normal wear),Coffee table & 2 end tables!!! Need gone ASAP moving 4/14/19 !!!!!!! Asking 150 or best offer!!!. Make an offer!,https://photos.offerup.com/1XbhL0v-32sESQGWu22raT9ws00=/600x450/7e21/7e2186fc4b264598ba89e524ad816d0e.jpg,2019-05-12 16:59:17.748639,30.0
660910941,https://offerup.com/item/detail/660910941/,https://photos.offerup.com/mfB9B2kPM3wxR1kos2L0qBuYvLA=/300x225/7e04/7e04db244bba4ef2bfb711cdc0815f9c.jpg,"['coffee table', '$10.00', 'joppa, md']",10.0,Used (normal wear),Coffee table. Make an offer!,https://photos.offerup.com/Zppdvfy6R4JtzBiA7-IEpvbJ8Fo=/600x450/7e04/7e04db244bba4ef2bfb711cdc0815f9c.jpg,2019-05-12 16:59:17.748639,30.0
660587203,https://offerup.com/item/detail/660587203/,https://photos.offerup.com/k1-j9SvZzQv_B9XYr_ay45Ts7lE=/300x400/5891/58914863a031447f9f85bd5abf5efd29.jpg,"['kids table with spinning top', '$85.00', 'baltimore, md']",85.0,Used (normal wear),Used table still sturdy. Hand crafted. Make an offer!,https://photos.offerup.com/69XH4vte0NuLfPzILL8UshTosso=/600x800/5891/58914863a031447f9f85bd5abf5efd29.jpg,2019-04-12 16:59:17.748639,60.0
660499013,https://offerup.com/item/detail/660499013/,https://photos.offerup.com/PpX8I6TBYYTHNt7pseK5KWNy2NQ=/300x225/c12f/c12f8e25628c40aaba9a55bc0dd7fe37.jpg,"['entrance table', '$80.00', 'nottingham, md']",80.0,Used (normal wear),Entrance table barely used great condition . Make an offer!,https://photos.offerup.com/qLZaJsKCJOpFpmK-5mf5-o2Yug4=/600x450/c12f/c12f8e25628c40aaba9a55bc0dd7fe37.jpg,2019-04-12 16:59:17.748639,60.0
660413675,https://offerup.com/item/detail/660413675/,https://photos.offerup.com/qbI6af5oj3N6Qjcp_AJ98pXfKpc=/300x400/12e3/12e3abeb9e424897b897ef18d26e7df1.jpg,"['glass coffee table', '$45.00', 'washington, dc']",45.0,Used (normal wear),"Used 
I loved it . Make an offer!",https://photos.offerup.com/IpXpaqeZLoYs4kDDoufKe88MLZM=/600x800/12e3/12e3abeb9e424897b897ef18d26e7df1.jpg,2019-04-12 16:59:17.748639,60.0
660126260,https://offerup.com/item/detail/660126260/,https://photos.offerup.com/m3C-HDGLkz4UZ9RdSl298hohSxw=/300x400/0a8f/0a8f360c947243b59870845b1c6c0384.jpg,"['used 3piece living room table set', '$75.00', 'baltimore, md']",75.0,Used (normal wear),all natural 3 piece wood table set. pick up only. Make an offer!,https://photos.offerup.com/IEX31odVy_wma7PgIEL188QbXTo=/600x800/0a8f/0a8f360c947243b59870845b1c6c0384.jpg,2019-04-12 16:59:17.748639,60.0
659796882,https://offerup.com/item/detail/659796882/,https://photos.offerup.com/s6ejH54Mlci_N8d08xWgTJNBkCM=/300x299/c0e8/c0e82c4d93f144c8b7d23c9d83711827.jpg,"['granite table', '$210.00', 'hyattsville, md']",210.0,Used (normal wear),Granite table. Make an offer!,https://photos.offerup.com/Zi6GYlHQZwKD39WjdgxusxqktjU=/600x599/c0e8/c0e82c4d93f144c8b7d23c9d83711827.jpg,2019-04-12 16:59:17.748639,60.0
659753253,https://offerup.com/item/detail/659753253/,https://photos.offerup.com/mT5MHHfNCDA4_iSl5rp0LqGbjJQ=/300x400/e955/e9553edea28a4cffb9078c9375645cd6.jpg,"['ikea bedside table', '$50.00', 'baltimore, md']",50.0,Used (normal wear),"Black wooden ikea bedside table. Great condition, no scratches or dents.. Make an offer!",https://photos.offerup.com/XTXdcVUle6wjHMB1p0AzFvwJxRk=/600x800/e955/e9553edea28a4cffb9078c9375645cd6.jpg,2019-04-12 16:59:17.748639,60.0
659682424,https://offerup.com/item/detail/659682424/,https://photos.offerup.com/gx95DXRKb84K4A4UQK1d2TWakMI=/300x400/c426/c42635d9f25542f0b5c6dcc69216d7d6.jpg,"['end tables from ikea', '$5.00', 'baltimore, md']",5.0,Used (normal wear),"Have 2.  $5 for both.

Must be able to pickup this Saturday 4/13 at 1pm.. Make an offer!",https://photos.offerup.com/UXlEDVhIIYt9UD_BWj9fNiigZIM=/600x800/c426/c42635d9f25542f0b5c6dcc69216d7d6.jpg,2019-04-12 16:59:17.748639,60.0
659302740,https://offerup.com/item/detail/659302740/,https://photos.offerup.com/bCfHdBdpqUmUgmMWsQ4fHFZIIGs=/300x225/c030/c0304175c62841e8aae4672d9e96c80a.jpg,"['dining room set $500. will include ...', '$500.00', 'laurel, md']",500.0,Used (normal wear),Great quality furniture. . Make an offer!,https://photos.offerup.com/C9ZuDcU9PuagY63bPjDg_hHiIXc=/600x450/c030/c0304175c62841e8aae4672d9e96c80a.jpg,2019-04-12 16:59:17.748639,60.0
659230182,https://offerup.com/item/detail/659230182/,https://photos.offerup.com/QPSQiA0Jrp35HVaVXwAnbFU0GTE=/300x441/790c/790c104eee634d03a38e03dc4b0d3e9a.jpg,"['used dining room table', '$80.00', 'baltimore, md']",80.0,Used (normal wear),Used dining room table. Make an offer!,https://photos.offerup.com/qWkiZvx5msaHzBzzfq5fEwDMa6E=/600x882/790c/790c104eee634d03a38e03dc4b0d3e9a.jpg,2019-04-12 16:59:17.748639,60.0
659208536,https://offerup.com/item/detail/659208536/,https://photos.offerup.com/81m8DHZOJ1Ztc_eoQZ20op8LHoU=/300x400/251e/251e673610e1452aa4dbc647ad26eeaa.jpg,"['study table with chair', '$50.00', 'nottingham, md']",50.0,Used (normal wear),In Good condition . Make an offer!,https://photos.offerup.com/2B1zQWzY4QguF69uaFfjatd_sos=/600x800/251e/251e673610e1452aa4dbc647ad26eeaa.jpg,2019-04-12 16:59:17.748639,60.0
659160075,https://offerup.com/item/detail/659160075/,https://photos.offerup.com/l1vXKqG05F-2hSI9gc_s-aFWUdo=/300x225/1074/1074800e5c874716820284f3b004c7a5.jpg,"['white wooden desk, chair and partit...', '$150.00', 'washington, dc']",150.0,Used (normal wear),"Furniture with personality! Sturdy and Great quality with some wear. 

Table measurements: LxWxH=47x27x29 (in inches)

Cash and carry only 

Price is negotiable . Make an offer!",https://photos.offerup.com/xm_thXADkAqLSCVf11FD10OXCCQ=/600x450/1074/1074800e5c874716820284f3b004c7a5.jpg,2019-04-12 16:59:17.748639,60.0
